id,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,chas,region,x1_sq,x4_logabs,x2_dup,x5_ratio,x_noise_1,x_noise_2,x_noise_3,x_noise_4,x_noise_5,x_noise_6,x_noise_7,x_noise_8,x_noise_9,x_noise_10
60,5.0323939293586974,0.2303171194843185,0.5185334060766134,0.3118464772510222,-0.8494884750660827,-0.983880054111555,-1.0705914604692808,1.1631967362520983,0.9550449233987522,-0.1055856288559025,0,costa,0.053045975527553836,0.6149091008927909,0.498116543393932,-0.6264391975094397,-0.9544341686882203,-0.4349871449932975,0.6151005656051679,-0.7185306631980152,1.424658201590714,0.29002032458817606,0.840296152585767,-0.30863500559327744,1.3438980961657554,-1.8907471536597567
61,-3.051295476963859,-0.6498470630423706,-0.4300232154097859,-0.628151591186831,-0.39150398341144554,0.1790252294312759,0.4234805127399723,-1.8717673450165624,0.5513225344059558,-1.955411217500779,0,selva,0.4223012053447948,0.3303851646541238,-0.41858867944335726,0.1938592390001896,0.5105673377751906,-0.38607133259957876,-0.9059013114763184,1.919596992752894,1.3112459116853235,0.15196410321906706,-0.6103768555090661,1.2992959229391292,0.023287132071810605,-0.823912079899504
62,1.5419754538136312,-0.6369302886114246,-0.5183372629189646,-0.32018056116202454,0.6740681279247854,0.3711972449384084,0.7368366009017965,2.559760446724743,-0.36694146166795816,-0.4931415468556217,1,costa,0.4056801925506327,0.5152566689242122,-0.5576424990972104,0.30011825706626305,0.993148553342022,0.20625984080914367,0.10563608647553009,-0.24723078677117571,-1.0385347810376484,0.3323152405989236,0.8005637718287988,-0.4798843704939466,-0.49390834935035266,-0.9846587093208687
63,-0.47340797378935606,0.408821249048294,0.21248836866835139,-0.054444569355530714,0.12295144507557174,-0.13380927221457495,-0.1043581620241635,0.6352854173410859,0.5697388392349857,1.8522988931704365,0,sierra,0.1671348136734072,0.1159604380233246,0.24124018478816053,-0.2214072393204892,0.058201867756528414,-0.470084686929887,0.24064422726933812,-0.6059791023785476,0.2633724157782137,0.3602613867752627,1.6157878808549944,0.08014707961435857,1.0711221361014482,-0.05425044937305294
64,-2.055857158983458,0.13322842131189397,0.18479068987777805,-0.03575296785738889,-0.6711666906429348,-0.9064305341357831,-0.6983145236551909,-0.9559669587226045,-0.7405441652219973,1.2567563361330425,1,costa,0.017749812245259525,0.5135219996607571,0.19130956701730048,-0.7564212201742487,2.119783198881198,-0.5128436520887832,0.3935352792335356,0.31801848215197887,-0.16002981603091404,1.101096980337799,0.9911584302339828,-0.9662075069232023,-1.2896577488867411,0.36355425837668315
65,10.31039924513684,2.0032758717035284,2.0117903561047537,1.9593243746434903,-2.1263309124904395,-1.9991148653617816,-2.265841017618973,-1.222378932536179,0.6958015984405514,-0.747776658074073,0,selva,4.013114218149531,1.1398600845190505,2.032389787288463,-0.722787337604371,-0.030954590762425314,0.575098695798054,-0.6215762350905717,1.18290416122875,-1.3326948086369743,0.982341124547951,-0.5022828907946274,1.5656021893065302,-0.3968148103250341,0.8160315015375676
66,-5.237337542569175,-0.27760021771272336,-0.2700613157679193,-0.4665638109240194,1.6884577590836902,1.4374532011654992,1.7159909723393516,1.3317399836082888,-0.7518655675845454,1.6799640004695378,0,sierra,0.0770618808741514,0.9889677054401262,-0.2798530433382481,0.6486728597310237,0.5597135077234149,-1.8273956796259947,-0.5349862688419846,-1.419004399361368,-0.734107705510588,-0.7057898747702901,-0.08863186435529534,1.0889016815628125,-0.3396085277118488,2.053004350497977
67,-0.04084643542835603,-0.04026217651339555,0.05968302221380122,0.09852960671239527,-1.3421618502247232,-0.7793923581889698,-1.202196203092359,-0.21487774514375357,-0.5597741054053971,1.2627021979311257,1,sierra,0.0016210428575958204,0.8510743704839939,0.05243609281889192,-0.4578745721398375,2.9370499441175,1.6861258645928365,-0.03213448765292838,1.7956570907176406,-0.5454759584142785,0.6755950340735508,0.9969284349060545,0.3954427838312785,0.4123996567340864,0.029706351447974767
68,0.551952696555353,0.5518700044601276,0.5506940304505253,0.7862925551813469,0.7274924088158591,0.5852674270769981,1.1056450120870511,0.2180082072025433,-0.6708959478797794,1.1612949175821252,0,costa,0.30456050182282124,0.546670882332151,0.5460235191781775,0.3645061160288819,-0.44168664565222593,0.28451214768094785,2.7762418127929407,-0.3316680264440409,0.36097127190199024,0.05712866695008746,2.3743478575510943,0.35737699653676724,0.18216281981121535,0.6894151406660316
69,7.1132422819780174,0.929142166248166,0.8431790328123362,0.9631904816058999,-1.1876276562467865,-0.8392360425293921,-0.8721271253057846,0.532574636970354,0.428967892827839,-0.32995550409358954,0,selva,0.8633051651003346,0.7828176946883088,0.8337824960561147,-0.6116314057579502,0.3394696635494689,-1.1876596274050366,-0.6740826106962111,0.2538839185236604,-0.3007648405699883,1.5727240301126892,-1.6047144549122954,-1.23068450984166,0.39350034643340387,0.8869545252337411
70,7.650682715024245,1.5030493218733305,1.2134340471796992,1.5438386947747738,-0.25977738131058076,-0.10378858210953423,-0.3655851500724199,0.8364005800365657,-2.193285090826172,-0.7231517815955706,0,costa,2.259157263983879,0.2309350238538327,1.237987113825917,-0.11990568703824306,0.8637016703573456,-0.6074338994374592,0.5290233260824153,-1.5196508599717666,1.8458632372337973,1.0914167708308862,-0.6036729272774786,-1.027993512969268,-2.3264525808979672,-0.008371438703323545
71,-2.5894118830744763,-0.697926755847111,-0.9013817000652928,-0.8885968477857029,-0.19955978453793916,-0.4159182526944772,-0.21507891554583294,-1.6902456084123567,-0.41768050900692627,-1.0786119541518882,1,sierra,0.48710175652727283,0.18195464327103583,-0.9046796995595775,-0.581639653543692,-0.6271106421884947,-1.8529869055942056,0.8243839644266194,1.66590497381498,-0.6777000342996646,1.0489933951032167,0.1288555130910705,-1.6950554373730136,0.2667098215399257,2.629885038364275
72,2.1721176773643056,1.0259690995282196,0.6061127942654018,1.1066749172387527,1.0791514724690843,0.585306839382582,1.3022872925324893,2.2243965424151635,-0.8782080414309901,0.13840685610451597,0,sierra,1.0526125931867458,0.7319598645523244,0.5789308464190023,0.32475779072943267,0.40667088250989847,1.0738821920304227,-0.9074347829787426,0.6527339763816388,1.616908325654139,-0.6343705601214416,0.5975475114608688,-0.3385858798690496,-2.8861408204088463,0.4950678196843018
73,-2.316071407527164,-0.13016357688867192,-0.23807313448366024,-0.043026541119324,0.43758470455201304,0.047406487141135156,0.06709572802924593,-1.8329312282466252,-0.3721076291323347,-0.995854392564564,0,sierra,0.016942556748453207,0.36296441685911257,-0.24341016561682866,0.08359521117515867,0.18074401699428203,1.1719905032328646,1.8927279413653204,-1.4803356127449836,0.7437651204590663,1.2039112065236426,0.5929993580833753,0.14820595810386714,0.8727564898914596,-0.3352146895667481
74,2.8497202409320312,2.0637643501613696,2.095944419110925,2.173984275248646,0.21136018827386574,0.091257025960673,0.36887866959772236,-2.5165151751477604,-1.8010428509291723,-1.3960357329686355,1,selva,4.25912329299698,0.19174385079639258,2.075901923352777,0.1050285030048253,-0.3446661620450415,0.14808850337973956,-0.07714442187351137,1.9046940143999047,-0.32690030705345335,0.15557803197410994,-1.185711354695908,0.47667227827057385,-0.4724456840165007,1.1799098882287002
75,-4.488875843539545,-0.36753377283498845,-0.6600526895823078,-0.3778742731684749,-0.08011078131366277,-0.42818647429194934,0.035461732321291274,-0.9074003371526491,0.3291613442577429,0.5957472115436646,1,sierra,0.1350810741743209,0.07706361116607144,-0.6631764391998187,-0.7996584040389016,0.7616269148150331,-0.504839484754178,0.13765996345281142,-2.4030477959802714,-1.0824939101741098,1.3866947183151284,1.594986037195996,-2.1387576707498477,-0.569133838852716,0.0827567207376048
76,8.054550075876431,1.0568401009028983,0.7515614737121739,1.0608528200192286,-0.34150364283872686,-0.026405359593163813,-0.6272633437054238,0.515377355104947,-0.1797639770436651,-1.820884492556214,1,costa,1.116910998876448,0.2937911063764831,0.7272950657587812,-0.023424304303524,-1.6305741722661224,0.991951028532669,-1.0579368955270059,-0.3163794342627489,0.06403895685859587,-1.876281182039928,1.2275257458819466,-0.9519569007734818,-0.12619642893532826,-0.5382279611593301
77,1.8638749629426044,0.887981625454575,0.6212452996428668,0.6097473137111462,-0.36756272558078396,-0.1073923259694484,-0.033314931727919495,-0.398533176627647,-1.4754736944366011,0.2660435647024828,1,sierra,0.7885113671449492,0.3130301230597063,0.59988149412708,-0.20136755897964725,-0.8577822526453434,0.7761570136702666,0.1221848315399623,0.5477825065228262,1.2063045827385526,0.4770068716810337,-1.209709108688711,-0.591082786813375,1.2534934595133478,-0.9799126395168832
78,-12.272201685438285,-0.954242197771198,-1.0913948367072068,-1.260318096581833,1.3020151007199907,1.0729723033192111,1.295571888225737,-1.6562642287504759,-0.49945632536890033,1.2330296276831643,1,costa,0.9105781720072061,0.8337848701044093,-1.0822719329152894,0.5975657729746761,1.5070834615920172,0.21350333441873645,0.23957892342278345,1.6000940822588672,-1.1619510709410275,-0.2908892954724189,0.2194587291096545,-1.6495901859991546,0.3031122754629948,1.2568311375691619
79,-9.240541687232495,-0.8889644361936528,-1.2708419046875514,-1.1728785175628405,2.938165732203107,2.2616755306331933,2.5881639551214466,-0.47872477096096633,-1.8331694935531078,0.3396129432860948,0,selva,0.7902577688170991,1.3707150647054442,-1.2529306119675276,0.7323689944902065,-0.07683699332894425,-0.5429991097077825,0.6573575676310844,-1.3597524119214537,-0.0928316029494485,0.815256518166216,1.08752321163261,1.4543005437661416,0.37000748689556284,-0.3793356560867114
80,-6.9854734250549395,-1.1712356077424015,-1.2307222756429885,-1.3624130519471698,1.774913255010333,0.9819601353644154,1.5798688407356718,-0.385566506555734,0.64957088520948,0.7695045282427126,1,costa,1.3717928488437128,1.020619487254075,-1.253640779504595,0.472125989933618,-0.028670568802578542,0.8832508482791456,0.4979574183738,-1.2343070678244081,1.3283239521518626,-1.4180870620912263,-0.5496189368308355,-0.4956091353442932,-0.3578563102626255,-0.4666156654698574
81,-1.1743497045181583,-1.053827369000398,-0.8159683762937209,-1.3101286767112368,-1.217983709485579,-0.909557100658572,-1.0654886222131046,-0.5001029824784038,-0.8717985792185032,-0.1692458095150382,1,costa,1.1105521236543012,0.7965985442148094,-0.8006702588268559,-0.5810052451053567,1.83180912061826,-0.2752090721979841,0.9792765896441539,-0.13524921053803354,1.3455708496726113,0.44062257832454393,-0.634912157668952,0.7033761265565323,-0.16269666384108125,-0.34772049967220725
82,2.0264422795168,1.040813524962568,0.8520723138806036,0.9611444523215885,-1.2127243924774582,-0.7936195152836821,-1.328529932871077,-1.9415857015316151,0.5858832378032127,-1.1041773374482249,0,costa,1.0832927937450063,0.7942245130860484,0.8608479081470819,-0.4340205216315906,1.6466194234162523,1.7455597588814973,0.6628162370616175,-0.6877066378168321,0.48134095973792607,-0.05630533958504878,-1.4684937007257384,-1.3738864163012787,-0.5867724847177768,0.1894282453743498
83,-2.3004851846852095,-0.16180689585277674,-0.2193148097929194,-0.22730938769554726,0.2798664609800778,0.2572926464562599,0.17997921304455305,0.8957887913272291,-0.9519090011174471,0.5278105055788904,1,selva,0.02618147154551134,0.24675574512973406,-0.2317332123264885,0.37838310571914757,1.4018087758869644,0.1816272876130454,0.1352352399067216,-0.30127062720659975,-0.11145720548933957,-1.3007365032299798,1.5721386355159246,-1.0670293779338904,0.09274079874737803,0.9261504502903795
84,-4.102808446182625,-1.3831990360735293,-0.9479105575958883,-1.3556790657113198,-0.3995894467435748,-0.17684077966905037,-0.24755207510097016,0.16685165602139773,-0.019413058240165256,0.24772387885499159,1,sierra,1.9132395733947407,0.33617894128832343,-0.9416992664844765,-0.2365598137697162,0.22202682925687237,0.42310706880242976,-1.4466874880347749,-0.4889704262615755,0.08785874226167688,0.9364897099692,-0.09668927738092392,0.7329789548226111,0.546842908580747,0.23420624629851886
85,-2.4148172258204124,-0.8831272297792615,-1.1003048736461638,-1.1452987152327154,-0.002600141406100892,-0.1077194679043038,-0.12674107413784383,-0.6276954423488728,-0.4168129559886445,-0.7261419966713478,0,selva,0.7799137039775925,0.002596766886654488,-1.1009759553372283,-0.17187236061157252,1.6653538835992228,-0.4286314154808299,1.2196261995668218,-1.2936914313501813,-0.7142086438397921,1.4661438571488474,-0.8056348106702953,-1.1553406851723795,2.2894996667249297,-0.9221882333069626
86,8.707188505823208,1.2872692108876387,1.0568631803791932,1.5063574496084542,-0.7860612165364986,-0.8760569365309246,-1.2929781501652842,-0.5344702709013402,0.1781904648471685,-1.4246481764462584,1,selva,1.657062021299284,0.5800127576432212,1.0806324381847505,-0.4886043571976413,0.3021309983066531,1.143181813908758,-0.10898247816194877,0.6813923092978904,-0.21433973901899486,-0.7926630593129715,1.515709777865586,-0.7974246890674959,0.04782522537491982,0.8172180310046279
87,-0.36174365566898425,-1.5340825124033164,-1.5481689556031872,-1.4227976770912023,-0.199120127113179,-0.30085595507869867,-0.5880244598984172,0.9367328209109,-0.22921951877898847,-0.45189216440048696,1,costa,2.3534091548616716,0.1815880604455841,-1.5185802140934028,-0.27651580103887363,-1.5637535989609264,-0.20854822003295756,-0.8404789989847561,0.7837721379646442,0.5974208045690668,-0.25100068531139885,-0.5544926935903195,-0.6913757566462828,-2.0594398979504502,0.2348649294494949
88,-0.6647155518848513,-1.33256656995973,-1.200095830195376,-1.2625600807304895,-0.7294673855803073,-0.9258947460184916,-1.2232663176544594,-0.4582153358308174,0.9719486743865877,-0.5087032176722546,1,sierra,1.77573366337424,0.5478134915013522,-1.1952355321134902,-0.5372905722887502,0.5472621548301198,0.24319460047851924,-0.15307183492011442,-0.04293260923866343,-0.08433862628969338,-0.1381366771417074,-0.9150597629568218,0.620733926469727,-3.163606917485133,0.10816865994333334
89,-5.580419819082474,-1.9470322124843735,-1.7000041842709586,-2.0346180254513295,1.200243107380583,0.649415943932657,1.3059356482489515,0.954697390724808,-0.22889490977928198,-0.6220060438939039,0,sierra,3.7909344364517947,0.7885678576140347,-1.7446992877948242,0.3596008221900573,-0.8909556208839695,1.2667473800285407,-1.0282035787030437,-0.7270178842230945,0.5981138827898952,-0.09707701567927207,-1.4444338911263117,-0.7434197563590991,0.0026580186444767526,0.3275175040278808
90,-0.33915634900772584,-1.0158813099989916,-1.12843543971346,-0.8208137362519857,-0.8134274566975465,-0.35120415010115746,-0.5819323967784553,0.5279802513493774,1.92169310860688,1.659605446051473,1,costa,1.0320148360052672,0.5952186771196872,-1.1066909335581274,-0.32460822057542355,1.0552261530434288,0.741708091203871,1.0338820424427926,1.315134765439277,-0.40772516406470866,0.15662380988190241,0.4049041594575626,-0.7339645526174954,-0.9717561931696652,-0.5565066812561654
91,6.892018904928698,0.40747298865733717,0.3962149704375689,1.0322279205464922,-2.103991614263824,-1.6372325246034714,-2.0310113646087893,0.525936814248104,-0.41100878716292905,1.111908390336107,1,costa,0.16603423648534243,1.13268890072706,0.3939864028331188,-0.6468688949788787,0.9633078442335596,-0.9739544357331443,0.17418483441071073,0.24257422772050463,-0.8136315698748923,0.5362891747609563,-0.5602938395905545,-0.6363893680860044,0.10518213377909615,0.8134329222312313
92,-1.2874396517401328,1.2651467845747049,1.2550625467339653,1.350072409027873,0.18363986116862663,0.29752813886349366,0.8847848156573683,-1.2469369459893924,1.824439646946971,1.291023708494449,0,sierra,1.6005963865197146,0.1685943188820566,1.2758741029997969,0.21485514247370968,0.8759576974388956,-0.49571647058275176,-0.9025809884407175,-0.8211528869763294,0.04373813889357526,0.15254145190004864,0.6033444009982224,0.7519674610465568,0.7730110648643772,-1.2111556088909192
93,2.5279656978111524,-1.236356610649525,-1.2550903050317654,-1.2703406320884056,-1.491971925432765,-1.2781104318742353,-1.64201179714967,0.9632020412729954,-0.24024942319213913,-0.9676808131648542,0,costa,1.5285776686967811,0.9130743349840436,-1.2411613477221786,-0.596686924682203,0.04839876449804136,-0.08223530670973744,0.8663582885678895,0.06520423798880129,-0.43185200028707516,0.13828198647763207,-1.3563291543587956,-0.2024960575280837,-0.9391289416120098,-1.9857620361078923
94,-5.9110976606647,-1.1212338444793646,-1.707550758211916,-1.3559393115557152,0.5937175137554437,0.4099821985674651,0.5467422418838845,-1.2073885091551488,-2.4169083769641806,-1.867238138197587,1,costa,1.2571653340059759,0.46606934619085616,-1.7308873112027623,0.3916744563872722,-0.6631087982551132,-0.1606116966706382,-1.075465174927707,-1.1857338360836205,-0.3167930440987615,0.49817188717076605,-0.3385472575361195,-1.3755858976753905,-0.21393139247689322,0.8874334501498479
